 variables= "x","y","input","result"
 zone I = 128 J = 128 F=POINT
      0.343750000000000000E+01      0.914062500000000000E+01     -0.502654979689605985E-01      0.609651710935953384E-01
      0.351562500000000000E+01      0.914062500000000000E+01     -0.502654979667075952E-01      0.602528545366853158E-01
      0.359375000000000000E+01      0.914062500000000000E+01     -0.502654979719357742E-01      0.595688158842805487E-01
      0.367187500000000000E+01      0.914062500000000000E+01     -0.502654979844064376E-01      0.589144550415938162E-01
      0.375000000000000000E+01      0.914062500000000000E+01     -0.502654980035583954E-01      0.582910782379194234E-01
      0.382812500000000000E+01      0.914062500000000000E+01     -0.502654980285485720E-01      0.576998981508511644E-01
      0.390625000000000000E+01      0.914062500000000000E+01     -0.502654980583127770E-01      0.571420346868557194E-01
      0.398437500000000000E+01      0.914062500000000000E+01     -0.502654980916381888E-01      0.566185163604803199E-01
      0.406250000000000000E+01      0.914062500000000000E+01     -0.502654981272418755E-01      0.561302822031035653E-01
      0.414062500000000000E+01      0.914062500000000000E+01     -0.502654981638481907E-01      0.556781841222617757E-01
      0.421875000000000000E+01      0.914062500000000000E+01     -0.502654982002559217E-01      0.552629896244746649E-01
      0.429687500000000000E+01      0.914062500000000000E+01     -0.502654982353936131E-01      0.548853848083813434E-01
      0.437500000000000000E+01      0.914062500000000000E+01     -0.502654982683553783E-01      0.545459775310443984E-01
      0.445312500000000000E+01      0.914062500000000000E+01     -0.502654982984196072E-01      0.542453006486040695E-01
      0.453125000000000000E+01      0.914062500000000000E+01     -0.502654983250490628E-01      0.539838152331047968E-01
      0.460937500000000000E+01      0.914062500000000000E+01     -0.502654983478756714E-01      0.537619136702658235E-01
      0.468750000000000000E+01      0.914062500000000000E+01     -0.502654983666738636E-01      0.535799225481480151E-01
      0.476562500000000000E+01      0.914062500000000000E+01     -0.502654983813269479E-01      0.534381052539544127E-01
      0.484375000000000000E+01      0.914062500000000000E+01     -0.502654983917913412E-01      0.533366642054166895E-01
      0.492187500000000000E+01      0.914062500000000000E+01     -0.502654983980633380E-01      0.532757426541340326E-01
      0.500000000000000000E+01      0.914062500000000000E+01     -0.502654984001523059E-01      0.532554260105956648E-01
      0.507812500000000000E+01      0.914062500000000000E+01     -0.502654983980633449E-01      0.532757426541340395E-01
      0.515625000000000000E+01      0.914062500000000000E+01     -0.502654983917913550E-01      0.533366642054166756E-01
      0.523437500000000000E+01      0.914062500000000000E+01     -0.502654983813269618E-01      0.534381052539544127E-01
      0.531250000000000000E+01      0.914062500000000000E+01     -0.502654983666738844E-01      0.535799225481480151E-01
      0.539062500000000000E+01      0.914062500000000000E+01     -0.502654983478756714E-01      0.537619136702658373E-01
      0.546875000000000000E+01      0.914062500000000000E+01     -0.502654983250490350E-01      0.539838152331047552E-01
      0.554687500000000000E+01      0.914062500000000000E+01     -0.502654982984196003E-01      0.542453006486040834E-01
      0.562500000000000000E+01      0.914062500000000000E+01     -0.502654982683553783E-01      0.545459775310444192E-01
      0.570312500000000000E+01      0.914062500000000000E+01     -0.502654982353936131E-01      0.548853848083813364E-01
      0.578125000000000000E+01      0.914062500000000000E+01     -0.502654982002560119E-01      0.552629896244746649E-01
      0.585937500000000000E+01      0.914062500000000000E+01     -0.502654981638481768E-01      0.556781841222617757E-01
      0.593750000000000000E+01      0.914062500000000000E+01     -0.502654981272418477E-01      0.561302822031035722E-01
      0.601562500000000000E+01      0.914062500000000000E+01     -0.502654980916381194E-01      0.566185163604803268E-01
      0.609375000000000000E+01      0.914062500000000000E+01     -0.502654980583128602E-01      0.571420346868557333E-01
      0.617187500000000000E+01      0.914062500000000000E+01     -0.502654980285485720E-01      0.576998981508511366E-01
      0.625000000000000000E+01      0.914062500000000000E+01     -0.502654980035583399E-01      0.582910782379194234E-01
      0.632812500000000000E+01      0.914062500000000000E+01     -0.502654979844064098E-01      0.589144550415938162E-01
      0.640625000000000000E+01      0.914062500000000000E+01     -0.502654979719358019E-01      0.595688158842805487E-01
      0.648437500000000000E+01      0.914062500000000000E+01     -0.502654979667075397E-01      0.602528545366853158E-01
      0.656250000000000000E+01      0.914062500000000000E+01     -0.502654979689606540E-01      0.609651710935953106E-01
      0.664062500000000000E+01      0.914062500000000000E+01     -0.502654979785939482E-01      0.617042725511923323E-01
      0.671875000000000000E+01      0.914062500000000000E+01     -0.502654979951741021E-01      0.624685741176959838E-01
      0.679687500000000000E+01      0.914062500000000000E+01     -0.502654980179684518E-01      0.632564012752989679E-01
      0.687500000000000000E+01      0.914062500000000000E+01     -0.502654980459986273E-01      0.640659925974248201E-01
      0.695312500000000000E+01      0.914062500000000000E+01     -0.502654980781103017E-01      0.648955033116846713E-01
      0.703125000000000000E+01      0.914062500000000000E+01     -0.502654981130517264E-01      0.657430095858718699E-01
      0.710937500000000000E+01      0.914062500000000000E+01     -0.502654981495537362E-01      0.666065135022322063E-01
      0.718750000000000000E+01      0.914062500000000000E+01     -0.502654981864046266E-01      0.674839486743489536E-01
      0.726562500000000000E+01      0.914062500000000000E+01     -0.502654982225132774E-01      0.683731864515156745E-01
      0.734375000000000000E+01      0.914062500000000000E+01     -0.502654982569566353E-01      0.692720426475960938E-01
      0.742187500000000000E+01      0.914062500000000000E+01     -0.502654982890095720E-01      0.701782847252061526E-01
      0.750000000000000000E+01      0.914062500000000000E+01     -0.502654983181568052E-01      0.710896393616436834E-01
      0.757812500000000000E+01      0.914062500000000000E+01     -0.502654983440884023E-01      0.720038003203348070E-01
      0.765625000000000000E+01      0.914062500000000000E+01     -0.502654983666817046E-01      0.729184365506030385E-01
      0.773437500000000000E+01      0.914062500000000000E+01     -0.502654983859739113E-01      0.738312004391956378E-01
      0.781250000000000000E+01      0.914062500000000000E+01     -0.502654984021289608E-01      0.747397361390789161E-01
      0.789062500000000000E+01      0.914062500000000000E+01     -0.502654984154022252E-01      0.756416879043690510E-01
      0.796875000000000000E+01      0.914062500000000000E+01     -0.502654984261069748E-01      0.765347083647043014E-01
      0.804687500000000000E+01      0.914062500000000000E+01     -0.502654984345842215E-01      0.774164666776816501E-01
      0.812500000000000000E+01      0.914062500000000000E+01     -0.502654984411782385E-01      0.782846565039691800E-01
      0.820312500000000000E+01      0.914062500000000000E+01     -0.502654984462175200E-01      0.791370037561532069E-01
      0.828125000000000000E+01      0.914062500000000000E+01     -0.502654984500021246E-01      0.799712740790956000E-01
      0.835937500000000000E+01      0.914062500000000000E+01     -0.502654984527957580E-01      0.807852800263731824E-01
      0.843750000000000000E+01      0.914062500000000000E+01     -0.502654984548229766E-01      0.815768879040896788E-01
      0.851562500000000000E+01      0.914062500000000000E+01     -0.502654984562693058E-01      0.823440242598432598E-01
      0.859375000000000000E+01      0.914062500000000000E+01     -0.502654984572840635E-01      0.830846820007878767E-01
      0.867187500000000000E+01      0.914062500000000000E+01     -0.502654984579842465E-01      0.837969261304364332E-01
      0.875000000000000000E+01      0.914062500000000000E+01     -0.502654984584593109E-01      0.844788990990585908E-01
      0.882812500000000000E+01      0.914062500000000000E+01     -0.502654984587765016E-01      0.851288257671622695E-01
      0.890625000000000000E+01      0.914062500000000000E+01     -0.502654984589848280E-01      0.857450179855903938E-01
      0.898437500000000000E+01      0.914062500000000000E+01     -0.502654984591193385E-01      0.863258787991943166E-01
      0.906250000000000000E+01      0.914062500000000000E+01     -0.502654984592048673E-01      0.868699062838683145E-01
      0.914062500000000000E+01      0.914062500000000000E+01     -0.502654984592583939E-01      0.873756970289532309E-01
      0.921875000000000000E+01      0.914062500000000000E+01     -0.502654984592912843E-01      0.878419492786688821E-01
      0.929687500000000000E+01      0.914062500000000000E+01     -0.502654984593112197E-01      0.882674657473456747E-01
      0.937500000000000000E+01      0.914062500000000000E+01     -0.502654984593231130E-01      0.886511561238325363E-01
      0.945312500000000000E+01      0.914062500000000000E+01     -0.502654984593300450E-01      0.889920392806016342E-01
      0.953125000000000000E+01      0.914062500000000000E+01     -0.502654984593340973E-01      0.892892452027970046E-01
      0.960937500000000000E+01      0.914062500000000000E+01     -0.502654984593363593E-01      0.895420166518239025E-01
      0.968750000000000000E+01      0.914062500000000000E+01     -0.502654984593376361E-01      0.897497105770999615E-01
      0.976562500000000000E+01      0.914062500000000000E+01     -0.502654984593383369E-01      0.899117992883249617E-01
      0.984375000000000000E+01      0.914062500000000000E+01     -0.502654984593387394E-01      0.900278713991220086E-01
      0.992187500000000000E+01      0.914062500000000000E+01     -0.502654984593389614E-01      0.900976325511956833E-01
      0.000000000000000000E+00      0.921875000000000000E+01     -0.502654984593390516E-01      0.909507695978784281E-01
      0.781250000000000000E-01      0.921875000000000000E+01     -0.502654984593390447E-01      0.909280622557608470E-01
      0.156250000000000000E+00      0.921875000000000000E+01     -0.502654984593389337E-01      0.908599979597295160E-01
      0.234375000000000000E+00      0.921875000000000000E+01     -0.502654984593387394E-01      0.907467497942658352E-01
      0.312500000000000000E+00      0.921875000000000000E+01     -0.502654984593384480E-01      0.905886058776415315E-01
      0.390625000000000000E+00      0.921875000000000000E+01     -0.502654984593378859E-01      0.903859688249092491E-01
      0.468750000000000000E+00      0.921875000000000000E+01     -0.502654984593368728E-01      0.901393549897249041E-01
      0.546875000000000000E+00      0.921875000000000000E+01     -0.502654984593350965E-01      0.898493934787788495E-01
      0.625000000000000000E+00      0.921875000000000000E+01     -0.502654984593320364E-01      0.895168249310428488E-01
      0.703125000000000000E+00      0.921875000000000000E+01     -0.502654984593267767E-01      0.891425000526220035E-01
      0.781250000000000000E+00      0.921875000000000000E+01     -0.502654984593179713E-01      0.887273778967798549E-01
      0.859375000000000000E+00      0.921875000000000000E+01     -0.502654984593034551E-01      0.882725238777131715E-01
      0.937500000000000000E+00      0.921875000000000000E+01     -0.502654984592797796E-01      0.877791075059307091E-01
      0.101562500000000000E+01      0.921875000000000000E+01     -0.502654984592419835E-01      0.872483998326780419E-01
      0.109375000000000000E+01      0.921875000000000000E+01     -0.502654984591825449E-01      0.866817705907842462E-01
      0.117187500000000000E+01      0.921875000000000000E+01     -0.502654984590904380E-01      0.860806850196260687E-01
      0.125000000000000000E+01      0.921875000000000000E+01     -0.502654984589502030E-01      0.854467003626459276E-01
      0.132812500000000000E+01      0.921875000000000000E+01     -0.502654984587402320E-01      0.847814620270559149E-01
      0.140625000000000000E+01      0.921875000000000000E+01     -0.502654984584307019E-01      0.840866993970372789E-01
      0.148437500000000000E+01      0.921875000000000000E+01     -0.502654984579821787E-01      0.833642212939286059E-01
      0.156250000000000000E+01      0.921875000000000000E+01     -0.502654984573427943E-01      0.826159110795996188E-01
      0.164062500000000000E+01      0.921875000000000000E+01     -0.502654984564466847E-01      0.818437214024354265E-01
      0.171875000000000000E+01      0.921875000000000000E+01     -0.502654984552117767E-01      0.810496685891032020E-01
      0.179687500000000000E+01      0.921875000000000000E+01     -0.502654984535387955E-01      0.802358266895162320E-01
      0.187500000000000000E+01      0.921875000000000000E+01     -0.502654984513112371E-01      0.794043211871185844E-01
      0.195312500000000000E+01      0.921875000000000000E+01     -0.502654984483963743E-01      0.785573223917269831E-01
      0.203125000000000000E+01      0.921875000000000000E+01     -0.502654984446490455E-01      0.776970385376216932E-01
      0.210937500000000000E+01      0.921875000000000000E+01     -0.502654984399170945E-01      0.768257086152788898E-01
      0.218750000000000000E+01      0.921875000000000000E+01     -0.502654984340497185E-01      0.759455949709790384E-01
      0.226562500000000000E+01      0.921875000000000000E+01     -0.502654984269084726E-01      0.750589757143785008E-01
      0.234375000000000000E+01      0.921875000000000000E+01     -0.502654984183804679E-01      0.741681369798549567E-01
      0.242187500000000000E+01      0.921875000000000000E+01     -0.502654984083932346E-01      0.732753650928686384E-01
      0.250000000000000000E+01      0.921875000000000000E+01     -0.502654983969302721E-01      0.723829386975586575E-01
      0.257812500000000000E+01      0.921875000000000000E+01     -0.502654983840459674E-01      0.714931209061363537E-01
      0.265625000000000000E+01      0.921875000000000000E+01     -0.502654983698771485E-01      0.706081515341761001E-01
      0.273437500000000000E+01      0.921875000000000000E+01     -0.502654983546516193E-01      0.697302394884653509E-01
      0.281250000000000000E+01      0.921875000000000000E+01     -0.502654983386899845E-01      0.688615553755057147E-01
      0.289062500000000000E+01      0.921875000000000000E+01     -0.502654983224002372E-01      0.680042243989187334E-01
      0.296875000000000000E+01      0.921875000000000000E+01     -0.502654983062647970E-01      0.671603196127903423E-01
      0.304687500000000000E+01      0.921875000000000000E+01     -0.502654982908191661E-01      0.663318555953125305E-01
      0.312500000000000000E+01      0.921875000000000000E+01     -0.502654982766243819E-01      0.655207826029124557E-01
      0.320312500000000000E+01      0.921875000000000000E+01     -0.502654982642337933E-01      0.647289812593976888E-01
      0.328125000000000000E+01      0.921875000000000000E+01     -0.502654982541577144E-01      0.639582578275519342E-01
      0.335937500000000000E+01      0.921875000000000000E+01     -0.502654982468285771E-01      0.632103401021843203E-01
      0.343750000000000000E+01      0.921875000000000000E+01     -0.502654982425701502E-01      0.624868739540158299E-01
      0.351562500000000000E+01      0.921875000000000000E+01     -0.502654982415742246E-01      0.617894205431762517E-01
      0.359375000000000000E+01      0.921875000000000000E+01     -0.502654982438853482E-01      0.611194542097126259E-01
      0.367187500000000000E+01      0.921875000000000000E+01     -0.502654982493979108E-01      0.604783610366486854E-01
      0.375000000000000000E+01      0.921875000000000000E+01     -0.502654982578638887E-01      0.598674380690715768E-01
      0.382812500000000000E+01      0.921875000000000000E+01     -0.502654982689106911E-01      0.592878931607711407E-01
      0.390625000000000000E+01      0.921875000000000000E+01     -0.502654982820677776E-01      0.587408454084280135E-01
      0.398437500000000000E+01      0.921875000000000000E+01     -0.502654982967990771E-01      0.582273261225503200E-01
      0.406250000000000000E+01      0.921875000000000000E+01     -0.502654983125375154E-01      0.577482802745895724E-01
      0.414062500000000000E+01      0.921875000000000000E+01     -0.502654983287191687E-01      0.573045683511883633E-01
      0.421875000000000000E+01      0.921875000000000000E+01     -0.502654983448129616E-01      0.568969685395608188E-01
      0.429687500000000000E+01      0.921875000000000000E+01     -0.502654983603453287E-01      0.565261791627772112E-01
      0.437500000000000000E+01      0.921875000000000000E+01     -0.502654983749159373E-01      0.561928212803531058E-01
      0.445312500000000000E+01      0.921875000000000000E+01     -0.502654983882056261E-01      0.558974413681358751E-01
      0.453125000000000000E+01      0.921875000000000000E+01     -0.502654983999770086E-01      0.556405139920730374E-01
      0.460937500000000000E+01      0.921875000000000000E+01     -0.502654984100674024E-01      0.554224443930294228E-01
      0.468750000000000000E+01      0.921875000000000000E+01     -0.502654984183770401E-01      0.552435709043370138E-01
      0.476562500000000000E+01      0.921875000000000000E+01     -0.502654984248543379E-01      0.551041671300975602E-01
      0.484375000000000000E+01      0.921875000000000000E+01     -0.502654984294800614E-01      0.550044438202696023E-01
      0.492187500000000000E+01      0.921875000000000000E+01     -0.502654984322525727E-01      0.549445503880631458E-01
      0.500000000000000000E+01      0.921875000000000000E+01     -0.502654984331759730E-01      0.549245760259135657E-01
      0.507812500000000000E+01      0.921875000000000000E+01     -0.502654984322525727E-01      0.549445503880631528E-01
      0.515625000000000000E+01      0.921875000000000000E+01     -0.502654984294800614E-01      0.550044438202695538E-01
      0.523437500000000000E+01      0.921875000000000000E+01     -0.502654984248543379E-01      0.551041671300975602E-01
      0.531250000000000000E+01      0.921875000000000000E+01     -0.502654984183770540E-01      0.552435709043370207E-01
      0.539062500000000000E+01      0.921875000000000000E+01     -0.502654984100673885E-01      0.554224443930294020E-01
      0.546875000000000000E+01      0.921875000000000000E+01     -0.502654983999769669E-01      0.556405139920730096E-01
      0.554687500000000000E+01      0.921875000000000000E+01     -0.502654983882056122E-01      0.558974413681358889E-01
      0.562500000000000000E+01      0.921875000000000000E+01     -0.502654983749158957E-01      0.561928212803531196E-01
      0.570312500000000000E+01      0.921875000000000000E+01     -0.502654983603453218E-01      0.565261791627772320E-01
      0.578125000000000000E+01      0.921875000000000000E+01     -0.502654983448129616E-01      0.568969685395608188E-01
      0.585937500000000000E+01      0.921875000000000000E+01     -0.502654983287190577E-01      0.573045683511883633E-01
      0.593750000000000000E+01      0.921875000000000000E+01     -0.502654983125375154E-01      0.577482802745895793E-01
      0.601562500000000000E+01      0.921875000000000000E+01     -0.502654982967991049E-01      0.582273261225503269E-01
      0.609375000000000000E+01      0.921875000000000000E+01     -0.502654982820678331E-01      0.587408454084280343E-01
      0.617187500000000000E+01      0.921875000000000000E+01     -0.502654982689106355E-01      0.592878931607711407E-01
      0.625000000000000000E+01      0.921875000000000000E+01     -0.502654982578638887E-01      0.598674380690715768E-01
      0.632812500000000000E+01      0.921875000000000000E+01     -0.502654982493979385E-01      0.604783610366486785E-01
      0.640625000000000000E+01      0.921875000000000000E+01     -0.502654982438853482E-01      0.611194542097126259E-01
      0.648437500000000000E+01      0.921875000000000000E+01     -0.502654982415741691E-01      0.617894205431762517E-01
      0.656250000000000000E+01      0.921875000000000000E+01     -0.502654982425701780E-01      0.624868739540158230E-01
      0.664062500000000000E+01      0.921875000000000000E+01     -0.502654982468285771E-01      0.632103401021843203E-01
      0.671875000000000000E+01      0.921875000000000000E+01     -0.502654982541577144E-01      0.639582578275519342E-01
      0.679687500000000000E+01      0.921875000000000000E+01     -0.502654982642337378E-01      0.647289812593976749E-01
      0.687500000000000000E+01      0.921875000000000000E+01     -0.502654982766244096E-01      0.655207826029124557E-01
      0.695312500000000000E+01      0.921875000000000000E+01     -0.502654982908190828E-01      0.663318555953125305E-01
      0.703125000000000000E+01      0.921875000000000000E+01     -0.502654983062648247E-01      0.671603196127903423E-01
      0.710937500000000000E+01      0.921875000000000000E+01     -0.502654983224002927E-01      0.680042243989187195E-01
      0.718750000000000000E+01      0.921875000000000000E+01     -0.502654983386900261E-01      0.688615553755057147E-01
      0.726562500000000000E+01      0.921875000000000000E+01     -0.502654983546516332E-01      0.697302394884653509E-01
      0.734375000000000000E+01      0.921875000000000000E+01     -0.502654983698771485E-01      0.706081515341761140E-01
      0.742187500000000000E+01      0.921875000000000000E+01     -0.502654983840459466E-01      0.714931209061363537E-01
      0.750000000000000000E+01      0.921875000000000000E+01     -0.502654983969302860E-01      0.723829386975586575E-01
      0.757812500000000000E+01      0.921875000000000000E+01     -0.502654984083932138E-01      0.732753650928686662E-01
      0.765625000000000000E+01      0.921875000000000000E+01     -0.502654984183804610E-01      0.741681369798549706E-01
      0.773437500000000000E+01      0.921875000000000000E+01     -0.502654984269084795E-01      0.750589757143785008E-01
      0.781250000000000000E+01      0.921875000000000000E+01     -0.502654984340496908E-01      0.759455949709790384E-01
      0.789062500000000000E+01      0.921875000000000000E+01     -0.502654984399170876E-01      0.768257086152788760E-01
      0.796875000000000000E+01      0.921875000000000000E+01     -0.502654984446490594E-01      0.776970385376216932E-01
      0.804687500000000000E+01      0.921875000000000000E+01     -0.502654984483963674E-01      0.785573223917269831E-01
      0.812500000000000000E+01      0.921875000000000000E+01     -0.502654984513112302E-01      0.794043211871186122E-01
      0.820312500000000000E+01      0.921875000000000000E+01     -0.502654984535387747E-01      0.802358266895162459E-01
      0.828125000000000000E+01      0.921875000000000000E+01     -0.502654984552117629E-01      0.810496685891032020E-01
      0.835937500000000000E+01      0.921875000000000000E+01     -0.502654984564466917E-01      0.818437214024354265E-01
      0.843750000000000000E+01      0.921875000000000000E+01     -0.502654984573428221E-01      0.826159110795996188E-01
      0.851562500000000000E+01      0.921875000000000000E+01     -0.502654984579821440E-01      0.833642212939286198E-01
      0.859375000000000000E+01      0.921875000000000000E+01     -0.502654984584307088E-01      0.840866993970372789E-01
      0.867187500000000000E+01      0.921875000000000000E+01     -0.502654984587402667E-01      0.847814620270559149E-01
      0.875000000000000000E+01      0.921875000000000000E+01     -0.502654984589502030E-01      0.854467003626459276E-01
      0.882812500000000000E+01      0.921875000000000000E+01     -0.502654984590904241E-01      0.860806850196260687E-01
      0.890625000000000000E+01      0.921875000000000000E+01     -0.502654984591825310E-01      0.866817705907842462E-01
      0.898437500000000000E+01      0.921875000000000000E+01     -0.502654984592419626E-01      0.872483998326780419E-01
      0.906250000000000000E+01      0.921875000000000000E+01     -0.502654984592797727E-01      0.877791075059307091E-01
      0.914062500000000000E+01      0.921875000000000000E+01     -0.502654984593034482E-01      0.882725238777131715E-01
      0.921875000000000000E+01      0.921875000000000000E+01     -0.502654984593179713E-01      0.887273778967798549E-01
      0.929687500000000000E+01      0.921875000000000000E+01     -0.502654984593267837E-01      0.891425000526219757E-01
      0.937500000000000000E+01      0.921875000000000000E+01     -0.502654984593320434E-01      0.895168249310428488E-01
      0.945312500000000000E+01      0.921875000000000000E+01     -0.502654984593350826E-01      0.898493934787788495E-01
      0.953125000000000000E+01      0.921875000000000000E+01     -0.502654984593368867E-01      0.901393549897248764E-01
      0.960937500000000000E+01      0.921875000000000000E+01     -0.502654984593378720E-01      0.903859688249092630E-01
      0.968750000000000000E+01      0.921875000000000000E+01     -0.502654984593384480E-01      0.905886058776415315E-01
      0.976562500000000000E+01      0.921875000000000000E+01     -0.502654984593387463E-01      0.907467497942658352E-01
      0.984375000000000000E+01      0.921875000000000000E+01     -0.502654984593389476E-01      0.908599979597295021E-01
      0.992187500000000000E+01      0.921875000000000000E+01     -0.502654984593390378E-01      0.909280622557608609E-01
      0.000000000000000000E+00      0.929687500000000000E+01     -0.502654984593391141E-01      0.917049489349381630E-01
      0.781250000000000000E-01      0.929687500000000000E+01     -0.502654984593391418E-01      0.916827498777494920E-01
      0.156250000000000000E+00      0.929687500000000000E+01     -0.502654984593390794E-01      0.916162092999606714E-01
      0.234375000000000000E+00      0.929687500000000000E+01     -0.502654984593389823E-01      0.915054968721834006E-01
      0.312500000000000000E+00      0.929687500000000000E+01     -0.502654984593388574E-01      0.913508950089175487E-01
      0.390625000000000000E+00      0.929687500000000000E+01     -0.502654984593386284E-01      0.911527983110290568E-01
      0.468750000000000000E+00      0.929687500000000000E+01     -0.502654984593381912E-01      0.909117127797946789E-01
      0.546875000000000000E+00      0.929687500000000000E+01     -0.502654984593373932E-01      0.906282547972258185E-01
      0.625000000000000000E+00      0.929687500000000000E+01     -0.502654984593360471E-01      0.903031498660740728E-01
      0.703125000000000000E+00      0.929687500000000000E+01     -0.502654984593337573E-01      0.899372311017569842E-01
      0.781250000000000000E+00      0.929687500000000000E+01     -0.502654984593299409E-01      0.895314374674665292E-01
      0.859375000000000000E+00      0.929687500000000000E+01     -0.502654984593236265E-01      0.890868117429634288E-01
      0.937500000000000000E+00      0.929687500000000000E+01     -0.502654984593132945E-01      0.886044982170562517E-01
      0.101562500000000000E+01      0.929687500000000000E+01     -0.502654984592968493E-01      0.880857400935467494E-01
      0.109375000000000000E+01      0.929687500000000000E+01     -0.502654984592709672E-01      0.875318766005299398E-01
      0.117187500000000000E+01      0.929687500000000000E+01     -0.502654984592308673E-01      0.869443397933940126E-01
      0.125000000000000000E+01      0.929687500000000000E+01     -0.502654984591697704E-01      0.863246510427089497E-01
      0.132812500000000000E+01      0.929687500000000000E+01     -0.502654984590783852E-01      0.856744171994433257E-01
      0.140625000000000000E+01      0.929687500000000000E+01     -0.502654984589436526E-01      0.849953264316310186E-01
      0.148437500000000000E+01      0.929687500000000000E+01     -0.502654984587483783E-01      0.842891437287348333E-01
      0.156250000000000000E+01      0.929687500000000000E+01     -0.502654984584700246E-01      0.835577060725375548E-01
      0.164062500000000000E+01      0.929687500000000000E+01     -0.502654984580798991E-01      0.828029172764201959E-01
      0.171875000000000000E+01      0.929687500000000000E+01     -0.502654984575422806E-01      0.820267424983600751E-01
      0.179687500000000000E+01      0.929687500000000000E+01     -0.502654984568139326E-01      0.812312024368667257E-01
      0.187500000000000000E+01      0.929687500000000000E+01     -0.502654984558441736E-01      0.804183672233381441E-01
      0.195312500000000000E+01      0.929687500000000000E+01     -0.502654984545752026E-01      0.795903500289074639E-01
      0.203125000000000000E+01      0.929687500000000000E+01     -0.502654984529438131E-01      0.787493004086947390E-01
      0.210937500000000000E+01      0.929687500000000000E+01     -0.502654984508837527E-01      0.778973974113973400E-01
      0.218750000000000000E+01      0.929687500000000000E+01     -0.502654984483293793E-01      0.770368424872447666E-01
      0.226562500000000000E+01      0.929687500000000000E+01     -0.502654984452204218E-01      0.761698522323963623E-01
      0.234375000000000000E+01      0.929687500000000000E+01     -0.502654984415077874E-01      0.752986510127497399E-01
      0.242187500000000000E+01      0.929687500000000000E+01     -0.502654984371598279E-01      0.744254635147118399E-01
      0.250000000000000000E+01      0.929687500000000000E+01     -0.502654984321694240E-01      0.735525072746251452E-01
      0.257812500000000000E+01      0.929687500000000000E+01     -0.502654984265602026E-01      0.726819852420870632E-01
      0.265625000000000000E+01      0.929687500000000000E+01     -0.502654984203918451E-01      0.718160784352062098E-01
      0.273437500000000000E+01      0.929687500000000000E+01     -0.502654984137633903E-01      0.709569387477671787E-01
      0.281250000000000000E+01      0.929687500000000000E+01     -0.502654984068145183E-01      0.701066819691958942E-01
      0.289062500000000000E+01      0.929687500000000000E+01     -0.502654983997227744E-01      0.692673810780221333E-01
      0.296875000000000000E+01      0.929687500000000000E+01     -0.502654983926981158E-01      0.684410598681409743E-01
      0.304687500000000000E+01      0.929687500000000000E+01     -0.502654983859738835E-01      0.676296869645181820E-01
      0.312500000000000000E+01      0.929687500000000000E+01     -0.502654983797942156E-01      0.668351702810499326E-01
      0.320312500000000000E+01      0.929687500000000000E+01     -0.502654983743998918E-01      0.660593519680811037E-01
      0.328125000000000000E+01      0.929687500000000000E+01     -0.502654983700133173E-01      0.653040038906650133E-01
      0.335937500000000000E+01      0.929687500000000000E+01     -0.502654983668223976E-01      0.645708236711058647E-01
      0.343750000000000000E+01      0.929687500000000000E+01     -0.502654983649686860E-01      0.638614313207881146E-01
      0.351562500000000000E+01      0.929687500000000000E+01     -0.502654983645350883E-01      0.631773664769438303E-01
      0.359375000000000000E+01      0.929687500000000000E+01     -0.502654983655412835E-01      0.625200862500326637E-01
      0.367187500000000000E+01      0.929687500000000000E+01     -0.502654983679410861E-01      0.618909636770449550E-01
      0.375000000000000000E+01      0.929687500000000000E+01     -0.502654983716267489E-01      0.612912867655344418E-01
      0.382812500000000000E+01      0.929687500000000000E+01     -0.502654983764360130E-01      0.607222581028048769E-01
      0.390625000000000000E+01      0.929687500000000000E+01     -0.502654983821639312E-01      0.601849949946839102E-01
      0.398437500000000000E+01      0.929687500000000000E+01     -0.502654983885772177E-01      0.596805300889755447E-01
      0.406250000000000000E+01      0.929687500000000000E+01     -0.502654983954289591E-01      0.592098124302440215E-01
      0.414062500000000000E+01      0.929687500000000000E+01     -0.502654984024736434E-01      0.587737088852682971E-01
      0.421875000000000000E+01      0.929687500000000000E+01     -0.502654984094800528E-01      0.583730058725196455E-01
      0.429687500000000000E+01      0.929687500000000000E+01     -0.502654984162420881E-01      0.580084113245210170E-01
      0.437500000000000000E+01      0.929687500000000000E+01     -0.502654984225853751E-01      0.576805568090636017E-01
      0.445312500000000000E+01      0.929687500000000000E+01     -0.502654984283711290E-01      0.573899997340756793E-01
      0.453125000000000000E+01      0.929687500000000000E+01     -0.502654984334957589E-01      0.571372255614869540E-01
      0.460937500000000000E+01      0.929687500000000000E+01     -0.502654984378886338E-01      0.569226499577157943E-01
      0.468750000000000000E+01      0.929687500000000000E+01     -0.502654984415062331E-01      0.567466208123601074E-01
      0.476562500000000000E+01      0.929687500000000000E+01     -0.502654984443261232E-01      0.566094200622183352E-01
      0.484375000000000000E+01      0.929687500000000000E+01     -0.502654984463399429E-01      0.565112652647657421E-01
      0.492187500000000000E+01      0.929687500000000000E+01     -0.502654984475469427E-01      0.564523108735000972E-01
      0.500000000000000000E+01      0.929687500000000000E+01     -0.502654984479489475E-01      0.564326491769619396E-01
      0.507812500000000000E+01      0.929687500000000000E+01     -0.502654984475469566E-01      0.564523108735001042E-01
      0.515625000000000000E+01      0.929687500000000000E+01     -0.502654984463399568E-01      0.565112652647657282E-01
